sep=,
1419080007453(15:53:27), -1.380257248878479, 6.80551815032959, -0.29209262132644653
1419080007635(15:53:27), -3.338115692138672, 10.6739501953125, 2.056619167327881
1419080007814(15:53:27), -3.1232361793518066, 8.218695640563965, 4.720767021179199
1419080007994(15:53:27), 0.14664486050605774, 5.791574001312256, 3.80378794670105
1419080008174(15:53:28), -0.5009866952896118, 7.927800178527832, 7.198765754699707
1419080008355(15:53:28), 0.4124012291431427, 5.993285179138184, 9.379284858703613
1419080008535(15:53:28), -0.35733461380004883, 5.514444828033447, 3.5206735134124756
1419080008714(15:53:28), -1.7609353065490723, 8.616731643676758, 7.0587053298950195
1419080008894(15:53:28), -0.7775170207023621, 5.641936302185059, 8.198345184326172
1419080009074(15:53:29), 0.6308721303939819, 5.431246757507324, 5.485116004943848
1419080009256(15:53:29), 0.36750996112823486, 6.278195381164551, 7.196970462799072
1419080009435(15:53:29), 1.1288660764694214, 4.495113849639893, 12.363059043884277
1419080009616(15:53:29), 0.8631097078323364, 4.734533786773682, 8.805274963378906
1419080009797(15:53:29), 0.2944868206977844, 5.6227827072143555, 8.136096000671387
1419080009976(15:53:29), 0.06404489278793335, 5.749076843261719, 6.178237438201904
1419080010158(15:53:30), -0.14365209639072418, 4.702810764312744, 8.44554615020752
1419080010338(15:53:30), -0.38965633511543274, 5.079298973083496, 7.706336498260498
1419080010518(15:53:30), 0.41120412945747375, 5.323507308959961, 6.871957302093506
1419080010698(15:53:30), 0.03531447425484657, 5.972336292266846, 8.087015151977539
1419080010885(15:53:30), 0.5446808934211731, 5.084087371826172, 7.029974937438965
1419080011058(15:53:31), 0.5608417391777039, 5.202001571655273, 7.656058311462402
1419080011239(15:53:31), 0.7170634269714355, 4.133589267730713, 8.10437297821045
1419080011420(15:53:31), -0.6434416770935059, 5.248688697814941, 7.695562839508057
1419080011599(15:53:31), 0.3621230125427246, 4.772840976715088, 7.6979570388793945
1419080011780(15:53:31), 0.507570743560791, 4.763264179229736, 8.423399925231934
1419080011960(15:53:31), 0.28311434388160706, 4.839878559112549, 8.322244644165039
1419080012140(15:53:32), 0.15023615956306458, 4.900332450866699, 8.265981674194336
1419080012320(15:53:32), 0.1933317929506302, 5.041590213775635, 7.980473041534424
1419080012497(15:53:32), -1.7184382677078247, 5.215768337249756, 3.818153142929077
1419080012678(15:53:32), -0.2495955228805542, 4.890755653381348, 7.8056960105896
1419080012860(15:53:32), 0.020949264988303185, 5.485116004943848, 7.8996686935424805
1419080013040(15:53:33), -0.5476736426353455, 5.8622026443481445, 7.870339393615723
1419080013222(15:53:33), -0.13766659796237946, 5.968146324157715, 7.006032943725586
1419080013402(15:53:33), -0.3794809579849243, 6.291962146759033, 6.953360080718994
1419080013582(15:53:33), 0.040701430290937424, 6.086060523986816, 7.205948352813721
1419080013762(15:53:33), 0.18734627962112427, 5.805340766906738, 7.438784599304199
1419080013945(15:53:33), 0.017956512048840523, 6.027402877807617, 7.632715225219727
1419080014126(15:53:34), 0.27892449498176575, 5.699397087097168, 7.407061576843262
1419080014302(15:53:34), 0.13407529890537262, 5.958569526672363, 7.387309551239014
1419080014482(15:53:34), -0.05446808785200119, 6.0405707359313965, 7.325658798217773
1419080014662(15:53:34), 0.42616790533065796, 5.7323174476623535, 7.668628215789795
1419080014842(15:53:34), 0.0017956512747332454, 5.8616042137146, 7.811681747436523
1419080015023(15:53:35), 0.5979518890380859, 5.5976433753967285, 7.428609371185303
1419080015203(15:53:35), 0.11791443079710007, 6.205172061920166, 7.187393665313721
1419080015383(15:53:35), 0.5704185366630554, 5.958569526672363, 7.097610950469971
1419080015563(15:53:35), -0.04728548228740692, 6.164470672607422, 7.107786178588867
1419080015743(15:53:35), 0.15981295704841614, 6.017227649688721, 6.991667747497559
1419080015924(15:53:35), -0.060453593730926514, 6.200982570648193, 7.408857345581055
1419080016104(15:53:36), 0.18136078119277954, 5.974730491638184, 6.950367450714111
1419080016284(15:53:36), 0.18614917993545532, 6.010045051574707, 7.3693528175354
1419080016464(15:53:36), 0.14844051003456116, 6.1752448081970215, 7.49923849105835
1419080016641(15:53:36), -0.9115923047065735, 6.403891086578369, 5.152920722961426
1419080016822(15:53:36), 1.5598224401474, 5.359420299530029, 6.18182897567749
1419080017004(15:53:37), 1.0426748991012573, 5.8837504386901855, 8.04691219329834
1419080017184(15:53:37), 0.578798234462738, 6.0220160484313965, 7.538144111633301
1419080017364(15:53:37), 0.4908113479614258, 5.932831764221191, 7.428010940551758
1419080017542(15:53:37), -0.47465047240257263, 6.229712963104248, 3.685873508453369
1419080017723(15:53:37), 1.2952631711959839, 5.629965305328369, 6.931812286376953
1419080017905(15:53:37), 0.8248024582862854, 6.135740280151367, 7.763797760009766
1419080018085(15:53:38), 0.28072014451026917, 6.3266777992248535, 7.273584842681885
1419080018265(15:53:38), 0.6572083830833435, 5.978321552276611, 7.219715118408203
1419080018445(15:53:38), 0.46327802538871765, 6.09324312210083, 7.417835235595703
1419080018627(15:53:38), -0.004189853090792894, 6.1052141189575195, 7.049726963043213
1419080018807(15:53:38), 0.3842693865299225, 6.009446144104004, 7.389104843139648
1419080018987(15:53:38), 0.36332011222839355, 6.031592845916748, 7.29154109954834
1419080019167(15:53:39), 0.30705636739730835, 6.061520099639893, 7.086238384246826
1419080019347(15:53:39), -0.03292027488350868, 6.204573631286621, 7.486668586730957
1419080019527(15:53:39), -0.07960720360279083, 6.214150428771973, 7.191583156585693
1419080019707(15:53:39), 1.080383539199829, 6.164470672607422, 7.334636688232422
1419080019888(15:53:39), -0.5608417391777039, 6.402693748474121, 6.342838764190674
1419080020068(15:53:40), 1.3766659498214722, 5.445611953735352, 7.142502307891846
1419080020247(15:53:40), 0.07003039866685867, 4.906916618347168, 9.161413192749023
1419080020425(15:53:40), -1.2054805755615234, 4.70879602432251, 14.577695846557617
1419080020606(15:53:40), -0.6613982319831848, 6.0220160484313965, 6.4146647453308105
1419080020788(15:53:40), 0.42377370595932007, 5.738302707672119, 7.498041152954102
1419080020969(15:53:40), 0.2364274114370346, 5.427056789398193, 7.858967304229736
1419080021148(15:53:41), -0.07481880486011505, 5.537788391113281, 7.738658428192139
1419080021328(15:53:41), -0.4207809567451477, 5.57250452041626, 7.6979570388793945
1419080021509(15:53:41), 0.13407529890537262, 5.357026100158691, 7.724891662597656
1419080021689(15:53:41), -0.18375498056411743, 5.525817394256592, 7.644087314605713
1419080021869(15:53:41), -0.14425064623355865, 4.982932090759277, 8.936956405639648
1419080022047(15:53:42), -0.9906009435653687, 4.730343818664551, 11.003750801086426
1419080022227(15:53:42), -0.21966800093650818, 5.263053894042969, 7.724293231964111
1419080022409(15:53:42), -0.1430535465478897, 5.309741020202637, 7.173028469085693
1419080022590(15:53:42), -0.17417816817760468, 5.150526523590088, 8.03075122833252
1419080022770(15:53:42), 0.12689268589019775, 5.238513469696045, 7.9182233810424805
1419080022950(15:53:42), -0.34656068682670593, 5.452794551849365, 7.5668745040893555
1419080023128(15:53:43), 0.1107318252325058, 5.394136428833008, 8.419808387756348
1419080023308(15:53:43), 1.4790180921554565, 4.927267074584961, 9.660005569458008
1419080023491(15:53:43), -0.9355342984199524, 5.358821868896484, 8.627506256103516
1419080023671(15:53:43), -0.7978677153587341, 4.841075897216797, 8.321646690368652
1419080023852(15:53:43), -0.3711012601852417, 5.273229122161865, 7.399280548095703
1419080024032(15:53:44), -0.5578489899635315, 5.474342346191406, 7.282563209533691
1419080024212(15:53:44), -0.23762452602386475, 5.612008571624756, 7.689577102661133
1419080024393(15:53:44), -0.39384618401527405, 5.807136058807373, 7.9212164878845215
1419080024573(15:53:44), -0.10773907601833344, 5.947196960449219, 7.356184959411621
1419080024753(15:53:44), -0.15442600846290588, 6.124367713928223, 7.665635108947754
1419080024933(15:53:44), -0.22685061395168304, 6.157288074493408, 7.186196327209473
1419080025113(15:53:45), -0.17956513166427612, 6.15489387512207, 7.152079105377197
1419080025293(15:53:45), -0.2795230448246002, 6.127360820770264, 7.383119583129883
1419080025473(15:53:45), -0.048482585698366165, 5.993884086608887, 7.441777229309082
1419080025653(15:53:45), -0.3381809890270233, 6.133944988250732, 7.277774810791016
1419080025834(15:53:45), -0.5889736413955688, 6.064512729644775, 6.5050458908081055
1419080026014(15:53:46), -0.08738835901021957, 4.966771602630615, 7.5650787353515625
1419080026194(15:53:46), -0.04429273307323456, 5.928043365478516, 5.867589950561523
1419080026374(15:53:46), -0.5925649404525757, 7.373542785644531, 8.35456657409668
1419080026555(15:53:46), -0.8750807046890259, 5.704783916473389, 6.097433090209961
1419080026734(15:53:46), -3.4961330890655518, 7.796119213104248, 4.8309006690979
1419080026913(15:53:46), -2.279878616333008, 4.55496883392334, 9.165602684020996
1419080027093(15:53:47), -4.106055736541748, 5.979518890380859, 4.3191399574279785
1419080027275(15:53:47), -4.619612216949463, 7.269394874572754, 4.8285064697265625
1419080027456(15:53:47), -4.381987571716309, 7.708730697631836, 4.548384666442871
1419080027633(15:53:47), -4.189254283905029, 7.240664482116699, 9.136273384094238
1419080027814(15:53:47), -2.428318977355957, 5.707178115844727, 6.52719259262085
1419080027994(15:53:47), -1.0983400344848633, 5.701192855834961, 5.070919036865234
1419080028176(15:53:48), -1.8692729473114014, 6.889914035797119, 4.675876140594482
1419080028356(15:53:48), -0.5692214369773865, 6.9677252769470215, 5.216965675354004
1419080028534(15:53:48), -4.505289077758789, 7.235876083374023, 9.595361709594727
1419080028714(15:53:48), -6.225522994995117, 5.415684223175049, 4.812345504760742
1419080028897(15:53:48), -3.250727415084839, 5.884947776794434, 6.8575921058654785
1419080029077(15:53:49), -5.064335346221924, 6.144120216369629, 4.967968463897705
1419080029254(15:53:49), -6.071096897125244, 9.906009674072266, 4.3855791091918945
1419080029435(15:53:49), 0.35015198588371277, 8.902838706970215, 8.070255279541016
1419080029615(15:53:49), -1.7908629179000854, 7.328052997589111, 4.175487995147705
1419080029797(15:53:49), -2.094926595687866, 8.88907241821289, 2.295440912246704
1419080029979(15:53:49), -6.07468843460083, 7.574655532836914, -2.695871114730835
1419080030157(15:53:50), -4.125808238983154, 9.352949142456055, -0.690727174282074
1419080030338(15:53:50), -3.1489737033843994, 9.8784761428833, -0.2944868206977844
1419080030519(15:53:50), -0.12210428714752197, 11.066598892211914, 1.670554280281067
1419080030696(15:53:50), 0.8074445128440857, 7.952939510345459, 1.613093376159668
1419080030877(15:53:50), 0.272938996553421, 7.851784706115723, 5.044582843780518
1419080031057(15:53:51), 5.5545477867126465, 6.232705593109131, 5.3546319007873535
1419080031238(15:53:51), 1.4071919918060303, 8.396465301513672, 7.259219646453857
1419080031417(15:53:51), -1.3862427473068237, 7.110180377960205, 7.872135162353516
1419080031598(15:53:51), -2.47560453414917, 6.367978096008301, 4.492120742797852
1419080031779(15:53:51), -1.6962919235229492, 8.066065788269043, 2.4851813316345215
1419080031958(15:53:51), -1.3365631103515625, 7.144896507263184, 4.865017890930176
1419080032137(15:53:52), -2.253542423248291, 10.612298965454102, 8.266579627990723
1419080032318(15:53:52), 0.67815762758255, 7.5447282791137695, 3.246537446975708
1419080032498(15:53:52), -2.2469582557678223, 9.083003044128418, 5.699397087097168
1419080032680(15:53:52), -3.7397429943084717, 8.70950698852539, 2.9957449436187744
1419080032860(15:53:52), -2.56000018119812, 8.501810073852539, 2.2439656257629395
1419080033040(15:53:53), -3.9707834720611572, 7.94635534286499, 2.9472622871398926
1419080033220(15:53:53), -2.8574798107147217, 7.460930824279785, 5.574300289154053
1419080033401(15:53:53), -3.9013516902923584, 7.989450931549072, 4.3179426193237305
1419080033583(15:53:53), -4.316147327423096, 7.781754016876221, 5.167884349822998
1419080033761(15:53:53), -3.575740337371826, 8.092401504516602, 4.315548419952393
1419080033941(15:53:53), -0.28371289372444153, 7.592612266540527, 3.888782024383545
1419080034122(15:53:54), -1.548449993133545, 8.38688850402832, 3.9175124168395996
1419080034301(15:53:54), -1.725022315979004, 9.015366554260254, 3.552396774291992
1419080034482(15:53:54), -1.0480618476867676, 8.664017677307129, 3.0538041591644287
1419080034660(15:53:54), -2.3750481605529785, 6.458957672119141, 5.846042156219482
1419080034841(15:53:54), -1.1019313335418701, 7.4752960205078125, 3.5871126651763916
1419080035022(15:53:55), -0.7858967185020447, 8.280346870422363, 3.97257924079895
1419080035202(15:53:55), -0.5740098357200623, 7.535749912261963, 6.477512836456299
1419080035381(15:53:55), -2.1733365058898926, 7.8745293617248535, 1.4383167028427124
1419080035562(15:53:55), -1.2761094570159912, 8.959701538085938, 2.4863784313201904
1419080035741(15:53:55), -1.4754267930984497, 7.248445510864258, 5.919064998626709
1419080035921(15:53:55), -1.7639280557632446, 7.887697696685791, 4.7189717292785645
1419080036102(15:53:56), -6.481103897094727, 7.795520782470703, 3.6900634765625
1419080036282(15:53:56), 0.31783026456832886, 8.939949035644531, 7.133523941040039
1419080036462(15:53:56), -2.2637176513671875, 8.374917984008789, 4.195838451385498
1419080036644(15:53:56), -1.7998411655426025, 8.216899871826172, 3.0388405323028564
1419080036822(15:53:56), -2.4235305786132813, 11.094730377197266, 5.3342814445495605
1419080037002(15:53:57), -2.2804770469665527, 4.309563159942627, 5.84843635559082
1419080037182(15:53:57), -4.9805378913879395, 7.6099700927734375, 3.4326868057250977
1419080037365(15:53:57), -4.696226596832275, 5.851428985595703, 2.3959972858428955
1419080037545(15:53:57), -5.6341552734375, 7.565677165985107, 3.4739866256713867
1419080037725(15:53:57), -2.9011738300323486, 4.855441093444824, 7.857171535491943
1419080037903(15:53:57), -7.24485445022583, 6.558317184448242, 4.666897773742676
1419080038084(15:53:58), -4.405331134796143, 5.503671169281006, 5.793369770050049
1419080038264(15:53:58), -5.2462944984436035, 5.5096564292907715, 7.5662760734558105
1419080038445(15:53:58), -9.115922927856445, 1.9357120990753174, 6.781576156616211
1419080038624(15:53:58), -3.845088005065918, 6.3284735679626465, 7.315483093261719
1419080038806(15:53:58), -1.301847219467163, 7.15387487411499, 7.419631004333496
1419080038984(15:53:58), -3.936067581176758, 7.053318023681641, 10.285490036010742
1419080039164(15:53:59), -1.8848352432250977, 5.315127849578857, 4.386775970458984
1419080039345(15:53:59), -0.1454477459192276, 5.037400245666504, 7.894880294799805
1419080039525(15:53:59), -1.2826935052871704, 4.5609540939331055, 12.997522354125977
1419080039706(15:53:59), -0.8834604024887085, 4.492719650268555, 7.6997528076171875
1419080039888(15:53:59), 1.0396820306777954, 6.008847713470459, 7.223306655883789
1419080040066(15:54:0), 1.7357962131500244, 4.219780445098877, 10.086771965026855
1419080040246(15:54:0), 0.8373720645904541, 3.957016944885254, 8.012794494628906
1419080040427(15:54:0), 0.2454056739807129, 4.22277307510376, 8.08402156829834
1419080040606(15:54:0), -0.31603461503982544, 3.5901055335998535, 9.396044731140137
1419080040786(15:54:0), -1.8046295642852783, 2.979583978652954, 7.750030994415283
1419080040973(15:54:0), -0.36750996112823486, 3.928286552429199, 8.937555313110352
1419080041148(15:54:1), -1.6238672733306885, 4.876988887786865, 9.230844497680664
1419080041329(15:54:1), -0.9816226959228516, 5.751471042633057, 7.811681747436523
1419080041508(15:54:1), -0.11312603205442429, 4.156932830810547, 10.256759643554688
1419080041687(15:54:1), -0.9343371987342834, 5.337274074554443, 7.766790390014648
1419080041867(15:54:1), 0.3471592366695404, 5.743690013885498, 6.111199855804443
1419080042050(15:54:2), 0.25737667083740234, 6.029797077178955, 6.400898456573486
1419080042231(15:54:2), -0.7242460250854492, 6.521805286407471, 7.297526836395264
1419080042408(15:54:2), -2.471414804458618, 5.318718910217285, 7.341220855712891
1419080042588(15:54:2), -0.32441434264183044, 5.492897033691406, 6.320692539215088
1419080042770(15:54:2), 0.13527239859104156, 6.199785232543945, 6.9910688400268555
1419080042950(15:54:2), 0.6326677799224854, 5.793369770050049, 7.295731067657471
1419080043129(15:54:3), 0.18614917993545532, 5.298966884613037, 7.981669902801514
1419080043309(15:54:3), 0.26755204796791077, 5.0236334800720215, 6.570886611938477
1419080043489(15:54:3), 0.29867666959762573, 5.0876784324646, 8.611345291137695
1419080043671(15:54:3), -0.5386953949928284, 6.579864978790283, 6.556521415710449
1419080043851(15:54:3), 0.13766659796237946, 6.388927459716797, 6.710947513580322
1419080044030(15:54:4), -2.889202833175659, 4.850652694702148, 9.211092948913574
1419080044210(15:54:4), -1.7106571197509766, 3.4530375003814697, 7.7213006019592285
1419080044392(15:54:4), -1.5275006294250488, 5.788581371307373, 7.806893348693848
1419080044572(15:54:4), -0.71766197681427, 5.459378242492676, 7.857171535491943
1419080044752(15:54:4), 0.04489128291606903, 5.684433460235596, 7.555501937866211
1419080044931(15:54:4), 0.4692635238170624, 4.5603556632995605, 8.452130317687988
1419080045110(15:54:5), -0.43035775423049927, 4.368220806121826, 6.6612677574157715
1419080045290(15:54:5), -0.243011474609375, 5.492298603057861, 8.892663955688477
1419080045471(15:54:5), 0.1867477297782898, 4.217386245727539, 8.974066734313965
1419080045650(15:54:5), -2.8095955848693848, 4.079719543457031, 8.18876838684082
1419080045832(15:54:5), -1.3341689109802246, 5.054758548736572, 7.253233909606934
1419080046011(15:54:6), -1.2156559228897095, 4.490923881530762, 9.527725219726563
1419080046191(15:54:6), -1.4269442558288574, 3.980360269546509, 9.033921241760254
1419080046372(15:54:6), -0.181959331035614, 3.4973301887512207, 8.676587104797363
1419080046554(15:54:6), -0.33279404044151306, 4.783016681671143, 7.008427143096924
1419080046733(15:54:6), -0.6045359373092651, 4.275445461273193, 8.061875343322754
1419080046914(15:54:6), -1.6657658815383911, 5.81491756439209, 7.717709064483643
1419080047092(15:54:7), -2.9448680877685547, 5.166088581085205, 11.371260643005371
1419080047272(15:54:7), -4.036025524139404, 5.641936302185059, 2.5079262256622314
1419080047452(15:54:7), -3.027467966079712, 7.27298641204834, 4.49870491027832
1419080047635(15:54:7), -3.667917013168335, 9.776124000549316, 5.185242176055908
1419080047815(15:54:7), -1.4862006902694702, 6.172850608825684, 6.5080389976501465
1419080047994(15:54:7), -0.5973533391952515, 7.865550994873047, 6.151302814483643
1419080048175(15:54:8), -2.165555477142334, 6.615777969360352, 7.202955722808838
1419080048356(15:54:8), -4.271854400634766, 5.045780181884766, 5.999869346618652
1419080048536(15:54:8), -2.456450939178467, 5.455188751220703, 6.081272125244141
1419080048716(15:54:8), -1.6525976657867432, 5.8657941818237305, 7.6351094245910645
1419080048896(15:54:8), -1.1252747774124146, 6.869563102722168, 6.823474884033203
1419080049074(15:54:9), -0.5578489899635315, 4.9799394607543945, 6.520009994506836
1419080049254(15:54:9), -1.2018892765045166, 4.912303447723389, 6.354809761047363
1419080049435(15:54:9), -1.7794904708862305, 7.3005194664001465, 5.404311656951904
1419080049617(15:54:9), -1.0672154426574707, 7.73087739944458, 5.999270915985107
1419080049795(15:54:9), -5.078700542449951, 5.0248308181762695, 5.802347660064697
1419080049975(15:54:9), -1.2862848043441772, 5.17746114730835, 5.017648220062256
1419080050156(15:54:10), -2.5534160137176514, 7.490858554840088, 6.110601425170898
1419080050337(15:54:10), -2.297236442565918, 8.235455513000488, 5.530007362365723
1419080050516(15:54:10), -2.30022931098938, 5.230731964111328, 8.301894187927246
1419080050698(15:54:10), -2.4887726306915283, 5.390544891357422, 7.179013729095459
1419080050878(15:54:10), -1.6388310194015503, 5.067327976226807, 7.946953773498535
1419080051058(15:54:11), -1.436521053314209, 4.586691856384277, 7.168240070343018
1419080051238(15:54:11), -4.95120906829834, 4.338293552398682, 8.20492935180664
1419080051417(15:54:11), -1.3557167053222656, 3.772064685821533, 7.626729488372803
1419080051597(15:54:11), -1.63344407081604, 3.8103721141815186, 7.349600791931152
1419080051777(15:54:11), -0.3932476341724396, 3.405153274536133, 9.146449089050293
1419080051957(15:54:11), -0.25917232036590576, 3.9683892726898193, 9.496002197265625
1419080052136(15:54:12), -0.9457096457481384, 4.145560264587402, 7.343016624450684
1419080052316(15:54:12), -0.5692214369773865, 3.710414171218872, 9.276932716369629
1419080052497(15:54:12), -0.8816647529602051, 4.0330328941345215, 8.347982406616211
1419080052677(15:54:12), -0.8792705535888672, 4.112041473388672, 8.857349395751953
1419080052859(15:54:12), -0.8744821548461914, 4.022258758544922, 8.374917984008789
1419080053038(15:54:13), -1.6124948263168335, 4.083311080932617, 8.357559204101563
1419080053220(15:54:13), -1.600523829460144, 4.089296340942383, 8.062474250793457
1419080053400(15:54:13), -0.8487445116043091, 4.208407878875732, 8.00561237335205
1419080053578(15:54:13), 0.002394201699644327, 3.822343111038208, 8.938752174377441
1419080053760(15:54:13), -1.1875240802764893, 4.1395745277404785, 8.987235069274902
1419080053939(15:54:13), -0.8259995579719543, 3.8139634132385254, 8.64366626739502
1419080054120(15:54:14), -0.38067805767059326, 3.647566318511963, 8.796297073364258
1419080054299(15:54:14), -1.4736311435699463, 3.648763418197632, 8.489240646362305
1419080054479(15:54:14), -0.0999579206109047, 3.074753522872925, 9.14585018157959
1419080054660(15:54:14), -0.8876502513885498, 3.4608185291290283, 8.56645393371582
1419080054840(15:54:14), -0.7332242727279663, 3.09689998626709, 9.368511199951172
1419080055019(15:54:15), -0.7703344225883484, 3.1435868740081787, 9.438541412353516
1419080055199(15:54:15), -1.6944962739944458, 2.5294740200042725, 13.271658897399902
1419080055379(15:54:15), -0.39384618401527405, 3.138199806213379, 10.370484352111816
1419080055561(15:54:15), -0.7649474143981934, 3.7642836570739746, 8.688557624816895
1419080055741(15:54:15), -1.159990668296814, 4.216189384460449, 9.048885345458984
1419080055921(15:54:15), -1.392826795578003, 3.7169981002807617, 7.781754016876221
1419080056100(15:54:16), 0.1454477459192276, 2.934094190597534, 7.925405979156494
1419080056282(15:54:16), -0.9265560507774353, 3.954622745513916, 7.834426403045654
1419080056464(15:54:16), -1.679532527923584, 4.140771865844727, 7.559093475341797
1419080056642(15:54:16), -1.1342530250549316, 4.0749311447143555, 8.489839553833008
1419080056821(15:54:16), -3.488351821899414, 3.7026329040527344, 10.986392974853516
1419080057001(15:54:17), -1.6831238269805908, 3.8307228088378906, 9.032724380493164
1419080057182(15:54:17), -2.117671489715576, 3.78104305267334, 8.897452354431152
1419080057364(15:54:17), -2.1697452068328857, 3.9641995429992676, 7.841609001159668
1419080057543(15:54:17), -1.8213889598846436, 3.8121676445007324, 8.469488143920898
1419080057724(15:54:17), -2.1422119140625, 4.0743327140808105, 7.925405979156494
1419080057905(15:54:17), -2.740163803100586, 4.01268196105957, 7.475894927978516
1419080058084(15:54:18), -1.8908207416534424, 3.910329818725586, 8.189367294311523
1419080058263(15:54:18), -2.094327926635742, 4.343680381774902, 7.899069786071777
1419080058443(15:54:18), -0.3058592677116394, 4.344278812408447, 7.867945194244385
1419080058625(15:54:18), -0.7876923680305481, 4.820724964141846, 7.82185697555542
1419080058805(15:54:18), -0.6153098344802856, 4.902726650238037, 7.905653953552246
1419080058985(15:54:18), -0.6165069341659546, 5.078101634979248, 6.751648902893066
1419080059165(15:54:19), -1.015141487121582, 4.7189717292785645, 7.396287441253662
1419080059344(15:54:19), -1.0145429372787476, 3.9917328357696533, 8.875306129455566
1419080059525(15:54:19), -0.16101007163524628, 4.529231071472168, 8.464699745178223
1419080059704(15:54:19), 0.055665191262960434, 4.134187698364258, 8.807669639587402
1419080059884(15:54:19), -0.8768763542175293, 4.721964359283447, 5.5976433753967285
1419080060065(15:54:20), -0.5410895943641663, 4.196436882019043, 8.139687538146973
1419080060244(15:54:20), -0.047884032130241394, 4.376002311706543, 8.667010307312012
1419080060425(15:54:20), 0.41359832882881165, 4.326920986175537, 8.774150848388672
1419080060604(15:54:20), -0.23343466222286224, 4.152144432067871, 11.21444034576416
1419080060785(15:54:20), -0.37229835987091064, 4.505887508392334, 7.715314865112305
1419080060966(15:54:20), -0.23762452602386475, 4.413711071014404, 8.51916790008545
1419080061145(15:54:21), -0.7589619159698486, 4.288613796234131, 8.627506256103516
1419080061325(15:54:21), -1.0642226934432983, 4.720767021179199, 6.095038890838623
1419080061505(15:54:21), 0.8307880163192749, 4.229955673217773, 8.807669639587402
1419080061689(15:54:21), -0.6386532783508301, 4.944624900817871, 6.670246124267578
1419080061867(15:54:21), 0.17956513166427612, 4.461595058441162, 10.63624095916748
1419080062046(15:54:22), -0.3363853394985199, 4.793790340423584, 7.196970462799072
1419080062230(15:54:22), 0.48602294921875, 4.710591793060303, 8.442553520202637
1419080062408(15:54:22), 0.2519897222518921, 4.57112979888916, 8.33720874786377
1419080062588(15:54:22), 0.07481880486011505, 4.645349979400635, 8.240243911743164
1419080062768(15:54:22), 0.8265981078147888, 4.401141166687012, 9.959878921508789
1419080062947(15:54:22), 0.1322796493768692, 4.646546840667725, 11.460445404052734
1419080063127(15:54:23), 0.060453593730926514, 4.704606533050537, 7.906252384185791
1419080063308(15:54:23), 0.5105634927749634, 4.69024133682251, 8.379107475280762
1419080063489(15:54:23), 0.1454477459192276, 4.575319290161133, 8.61972427368164
1419080063670(15:54:23), 0.23822307586669922, 4.6489410400390625, 8.172607421875
1419080063847(15:54:23), 0.2645592987537384, 4.648342609405518, 10.653000831604004
1419080064028(15:54:24), -0.07661445438861847, 4.685452938079834, 7.474099159240723
1419080064210(15:54:24), 0.018555063754320145, 4.787805080413818, 8.237251281738281
1419080064390(15:54:24), -0.2064998894929886, 4.657919406890869, 8.221090316772461
1419080064570(15:54:24), -0.17238251864910126, 4.6501383781433105, 8.373720169067383
1419080064751(15:54:24), -0.43095630407333374, 4.653729438781738, 8.099584579467773
1419080064931(15:54:24), -0.22625206410884857, 4.368819713592529, 8.7083101272583
1419080065111(15:54:25), -0.3010708689689636, 4.66330623626709, 8.324639320373535
1419080065292(15:54:25), -0.3471592366695404, 4.9170918464660645, 7.95832633972168
1419080065473(15:54:25), -0.07422025501728058, 5.0930657386779785, 7.8529815673828125
1419080065653(15:54:25), -0.3645172119140625, 5.204395771026611, 7.923011779785156
1419080065832(15:54:25), -0.2537853717803955, 5.322908878326416, 7.751227855682373
1419080066013(15:54:26), -0.3878606855869293, 5.5563435554504395, 7.5417351722717285
1419080066192(15:54:26), -0.8427590131759644, 5.115810394287109, 6.589441776275635
1419080066370(15:54:26), 0.13347674906253815, 5.28460168838501, 6.098630428314209
1419080066551(15:54:26), -0.17238251864910126, 5.501875400543213, 8.735843658447266
1419080066733(15:54:26), -0.25318682193756104, 5.3145294189453125, 7.715314865112305
1419080066913(15:54:26), -0.02454056777060032, 5.30195951461792, 7.086836814880371
1419080067092(15:54:27), 0.5434837937355042, 4.048594951629639, 6.642114162445068
1419080067272(15:54:27), -1.2725181579589844, 3.914519786834717, 8.27974796295166
1419080067453(15:54:27), -1.845929503440857, 3.622427225112915, 8.614935874938965
1419080067632(15:54:27), -1.653794765472412, 3.0113072395324707, 9.580398559570313
1419080067812(15:54:27), -2.117671489715576, 2.3930046558380127, 9.345168113708496
1419080067993(15:54:27), -1.8812439441680908, 1.5849615335464478, 10.217255592346191
1419080068174(15:54:28), -2.7754783630371094, 2.079364061355591, 7.722497463226318
1419080068355(15:54:28), -3.31118106842041, 2.1122844219207764, 7.026981830596924
1419080068535(15:54:28), -3.2794578075408936, 0.7266402244567871, 7.820659637451172
1419080068713(15:54:28), -4.761468410491943, -1.547252893447876, 9.345168113708496
1419080068893(15:54:28), -6.12017822265625, -2.0380642414093018, 9.77133560180664
1419080069075(15:54:29), -3.2579100131988525, -1.6813281774520874, 7.865550994873047
1419080069254(15:54:29), -3.6972460746765137, -0.9319429993629456, 5.367800235748291
1419080069434(15:54:29), -2.7269957065582275, -0.444722980260849, 8.959102630615234
1419080069614(15:54:29), -2.5121161937713623, 0.7032967209815979, 4.091690540313721
1419080069794(15:54:29), 0.05386953800916672, -0.424970805644989, 10.684723854064941
1419080069974(15:54:29), 0.23523031175136566, -0.13108254969120026, 9.435548782348633
